80,200
-0.522147,-0.0103628,0.0667148,0.160081,0.587956,0.186343,-0.897905,-0.32998,0.10277,0.621259,0.192766,0.192678,120.804
0.348828,-0.0364071,-0.166881,0.0721797,0.0500993,-0.127125,0.115852,-0.194742,0.0267714,-0.0039123,0.257261,0.258772,120.804
-0.177663,0.179844,0.445039,-0.166087,0.0978573,-0.330523,-0.257019,0.0648824,-0.0132495,0.24941,-0.43018,-0.333596,120.804
-0.0906328,-0.038577,-0.484089,-0.301034,-0.32917,0.368104,-0.144039,-0.444368,-0.0780762,0.164963,0.154917,-0.0243641,120.804
-0.425814,0.464041,1.26563,-0.0494783,-0.241781,0.94315,-0.329699,-0.808864,0.564704,0.830353,-0.886058,0.515531,120.804
-0.0933502,-0.0397336,-0.313367,-0.31006,-0.339039,0.350698,0.00445587,-0.457691,-0.0661783,0.0306825,0.15969,-0.0250945,120.804
-0.200611,0.112005,0.330466,-0.138758,0.0997367,-0.478618,-0.259288,0.125333,0.018422,0.311274,-0.425473,-0.297967,120.804
-0.19392,-0.259823,-0.1898,0.0243554,-0.625804,-0.232753,0.361049,0.240072,0.604837,-0.146234,-0.0597915,-0.336617,120.804
-0.290439,-0.274974,0.576292,-0.0885662,-0.652892,0.271944,-0.754674,-0.168805,0.75212,-0.139904,0.655809,0.0642968,120.804
-0.271355,0.327062,-0.471317,-0.00397739,0.269262,-0.039764,-0.344076,0.691313,0.64744,-0.273124,0.323931,0.239273,120.804
0.149705,0.386759,-0.190323,0.711516,-0.149202,0.33657,0.272566,-0.206897,-0.0992395,-0.591359,-0.351043,-0.212866,120.804
0.354532,0.159767,-0.162832,-0.168655,0.137313,0.0250437,0.0118166,-0.0100239,0.370259,-0.200333,0.41081,0.364005,120.804
-0.306152,-0.18066,0.164934,0.0870539,0.0768941,-0.00247414,0.368402,-0.367083,-0.139264,-0.167356,0.195933,0.326465,120.804
-0.528174,0.189065,-0.17335,-0.425554,0.196723,0.550206,-0.187839,0.273864,-0.0401425,-0.43503,-0.101861,-0.339686,120.804
-0.0547093,-0.107831,0.000286283,-0.154913,-0.277237,0.0950284,-0.529166,-0.0341082,-0.162154,0.137684,0.270979,0.516799,120.804
-0.153944,-0.112148,0.000286283,-0.154913,-0.277362,0.156178,-0.529166,0.0695225,-0.172514,0.213788,0.270979,0.516799,120.804
-0.082979,-0.179977,-0.176618,-0.391189,0.209376,-0.1249,0.254266,-0.0203955,-0.171198,-0.432697,0.000154802,0.174216,120.804
-0.522147,0.00130817,0.123419,0.160081,0.624944,0.35839,-0.897905,-0.339534,0.10277,0.621259,0.192766,0.192678,120.804
0.184052,-0.268261,0.0122452,0.114399,0.0271876,0.220309,0.00512727,-0.0659911,0.172022,0.197188,0.554165,0.11968,120.804
0.299837,-0.0704689,-0.0129296,0.0260727,0.744332,-0.233444,-0.451796,0.241861,0.620987,-0.138573,0.583529,0.744653,120.804
-0.51255,0.312216,-0.274961,-0.499652,0.248817,0.850431,-0.220545,0.253199,-0.0171937,-0.510778,-0.0800203,-0.482152,120.804
-0.180005,0.1005,0.31085,-0.147397,-0.0824944,-0.315767,-0.232655,0.197039,0.0360855,0.17819,-0.38177,-0.296056,120.804
0.633771,0.0937259,-0.703461,0.0151646,1.14628,0.500003,0.0987744,0.515665,0.127906,-0.0241004,-0.713669,0.643017,120.804
-0.205397,0.130451,0.0804698,0.052775,-0.174148,0.513305,0.319121,-0.706168,0.0137057,-0.299254,-0.568954,0.118128,120.804
-0.374875,-0.139778,0.420723,0.650987,-0.339034,0.19998,-0.501787,0.031992,0.101837,1.02291,-0.330516,-0.604443,120.804
-0.0874758,0.13263,-0.961796,0.209697,0.314124,-0.765017,-0.0455564,-0.15744,0.198659,0.558753,0.0900157,0.417874,120.804
0.103815,0.256933,0.158272,-0.391775,-0.0192645,-0.0756089,0.082025,-0.0920093,-0.431306,-0.159893,-0.487896,0.361627,120.804
0.181896,0.300483,1.15931,0.198213,-0.0796778,0.115616,0.185939,-0.215092,-0.0445405,0.233542,0.395249,1.29165,120.804
0.58008,0.103122,-0.0411655,0.217066,0.034007,0.1726,0.0662984,0.981097,0.69722,0.472459,-0.971214,0.41641,120.804
0.0546032,-0.0663828,0.300131,0.175835,-0.169521,-0.00111107,0.390893,-0.14335,0.233623,-0.231229,0.261469,0.368667,120.804
-0.157312,0.0260004,-0.0950594,0.289768,0.204787,-0.0264623,-0.167545,-0.309708,-0.139213,-0.0701852,-0.12044,-0.22005,120.804
-0.0418321,0.411456,1.03995,-0.0367157,-0.650416,0.272854,0.267329,-0.160594,-0.163925,-0.430448,0.657206,0.25812,56.8653
-1.5778,1.49979,-0.985326,0.338733,-0.791115,0.0260365,0.163483,-0.112963,-0.37901,0.160129,0.996318,-0.589922,109.968
-0.347477,-0.0767641,1.14625,0.449896,-0.186663,0.774174,0.741858,1.13206,0.628013,-0.388258,0.931956,0.518302,97.7575
0.824839,0.199719,0.0992556,-0.659384,-0.0115101,-0.129176,0.162197,-0.573544,-0.160509,0.599161,-0.267966,-0.26869,120.804
0.622302,-0.941005,0.224878,0.496005,0.182844,0.482781,-0.287077,-0.64852,-0.59167,0.186611,0.537463,0.503651,120.804
-0.45831,-0.509831,-0.129867,0.0924085,-0.106384,0.243521,-0.0935114,0.818551,0.250483,0.0200505,-0.0639577,0.220607,120.804
0.545413,0.34678,0.672969,-0.200364,-0.50547,0.749269,0.307802,0.49954,-0.661938,-0.11562,0.281286,-0.184209,110.971
0.212343,-0.0854341,-0.141789,0.408729,-0.375849,-0.133356,-0.0423502,0.579194,0.299175,0.818521,0.389025,0.306864,120.804
0.141189,0.201735,0.0827339,-0.105882,0.177031,-0.364716,0.301993,-0.0294661,-0.372034,0.182456,0.374932,-0.136266,120.804
-0.64048,-0.219931,-0.198271,0.0124,1.01274,0.180061,0.233682,-0.549011,0.0799093,0.494878,-0.545306,-0.43665,120.804
-1.03917,0.203877,0.781057,-0.263896,-0.000164801,-0.433342,0.592735,0.339904,0.512758,0.801385,-0.0440216,-0.424859,117.02
-0.109707,-0.032413,0.916029,0.139566,0.320324,-0.125749,0.0797951,0.0387986,-0.712328,0.549022,0.936217,0.261191,120.804
-0.306152,-0.18066,0.164934,0.118705,0.0645468,0.0803148,0.416559,-0.367083,-0.153981,-0.167356,0.195933,0.326465,120.804
0.50531,0.145113,-0.39922,0.262675,0.248722,-0.19129,0.283733,-0.243446,0.0584062,-0.329503,0.025536,0.301762,120.804
0.10169,-0.0445136,-0.723031,0.666553,0.0597994,-0.336807,-0.53791,-1.28001,0.626877,0.653532,0.0848256,0.192645,120.804
-0.425814,0.351934,0.976072,-0.0733153,-0.230091,0.732741,-0.329699,-0.808864,0.564704,0.830353,-0.712717,0.515531,120.804
-0.0297752,-0.533022,0.143283,0.322788,0.467296,0.390313,0.577861,0.60183,-0.119705,-0.210054,-0.137441,-0.0319525,120.804
0.0536993,-0.308469,0.374012,-0.0308409,-0.143924,0.10951,0.235817,-0.167239,-0.31302,-0.147627,0.132524,-0.0634674,120.804
-0.082979,-0.179977,-0.176618,-0.391189,0.209376,-0.1249,0.254266,-0.0203955,-0.171198,-0.432697,0.000154802,0.174216,120.804
-0.421559,-0.824797,0.0325011,0.58513,-0.243407,0.118212,-0.141377,0.181042,-0.262711,0.237856,0.657475,0.160686,120.804
-0.371986,-0.824797,-0.0211158,0.702812,-0.144981,0.092688,-0.180134,0.171871,-0.262711,0.232679,0.551749,0.160686,120.804
0.0384582,-0.614783,-0.136145,0.0577996,-0.383366,0.279646,0.00878643,0.158951,0.65485,-0.317345,0.338661,0.0789073,120.804
-0.2179,0.144604,0.659845,0.581461,-0.138794,-0.593667,-0.323822,0.016815,0.229391,0.425534,0.632291,0.199315,120.804
0.0634269,0.0270752,-0.570004,-0.64976,0.0120319,0.698251,0.453346,-1.1034,0.0320752,0.888576,0.0372481,0.164393,120.804
0.459823,0.0383804,0.401404,0.00101544,-0.379337,0.556456,-0.200849,-0.114998,0.0495442,-0.574724,0.531678,0.209098,120.804
0.282014,0.62634,0.24135,-0.202532,0.0218149,-0.0653835,-0.864655,-0.151956,-0.28039,0.00651953,-0.024249,-0.00350821,120.804
0.427349,0.629084,0.122664,0.0605999,0.113929,-0.222212,-0.759653,-0.26007,0.0662296,-0.210154,0.0971694,-0.3104,120.804
-0.390017,1.20355,-0.031378,-0.0117757,0.303648,-0.160402,-0.337885,0.225838,0.108841,0.87806,-0.595407,-1.21792,119.805
0.149816,0.260079,-0.656629,0.463802,-0.504456,0.452911,-0.426793,0.472721,0.3127,-0.282263,0.520284,-0.362455,120.804
-0.352921,-0.254372,-0.077677,0.307281,0.729854,-0.961103,-0.286527,0.593075,0.369921,-0.136024,-1.16161,0.427651,120.804
0.108226,-0.526403,-0.0843106,-0.588145,0.453304,-0.096537,-0.25011,0.207773,0.383104,0.260259,-0.0516833,0.26253,120.804
-0.613838,-0.201044,-0.220968,0.0809263,-0.131845,0.0558507,-0.423019,-0.124305,-0.116801,0.696562,-0.101955,-0.299501,120.804
-0.0380247,0.289567,-0.247725,1.20521,-0.302462,0.00478518,-0.637266,0.0747764,0.447941,0.392943,-0.199294,1.31292,120.804
0.304401,1.21379,0.189631,-0.0332512,0.338722,0.479433,0.653345,-0.227539,-0.482948,0.938364,0.534205,1.05054,86.85
-0.0916494,0.424662,-0.0609158,0.734135,0.468057,0.582027,0.253348,-0.709325,0.104474,0.846514,-0.865499,0.519388,120.804
0.0673879,-0.558843,-0.022296,-0.182128,-0.130237,0.203217,-0.226191,-0.484987,0.264739,0.174634,0.0299592,-0.24697,120.804
0.10985,1.232,-0.280789,0.169916,0.685263,0.559973,-0.604149,-0.500891,-0.0384782,0.227947,-0.321949,-0.211125,120.804
0.394672,-0.0829759,-0.208618,-0.416231,-0.00301489,-0.418848,0.00582098,-0.167176,0.0236432,-0.0400223,0.0590463,0.160523,120.804
0.238464,-0.0349166,-0.162157,0.00283708,-0.0154763,-0.226337,0.00275505,-0.016617,-0.246839,-0.203464,-0.205158,0.0916268,120.804
-0.468718,-0.0803278,0.431882,-0.292933,0.240347,-0.326189,0.152908,0.0216956,-0.240435,-0.229806,-0.0118404,0.0537186,120.804
0.0852883,-0.145656,-0.0971187,-0.0880531,0.00976122,-0.0363126,-0.153109,-0.167058,-0.11005,-0.156615,-0.020334,-0.0341146,120.804
0.0522655,0.415369,-0.0595828,0.71807,0.590491,0.569291,0.247804,-0.693804,0.102188,0.82799,-0.846561,0.532208,120.804
-0.19392,-0.259823,-0.1898,0.0243554,-0.625804,-0.232753,0.361049,0.240072,0.604837,-0.146234,-0.0597915,-0.336617,120.804
0.149705,0.386759,-0.190323,0.711516,-0.149202,0.33657,0.272566,-0.206897,-0.0992395,-0.591359,-0.351043,-0.136371,120.804
-0.0297752,-0.533022,0.143283,0.322788,0.441581,0.390313,0.577861,0.435956,-0.192354,-0.210054,-0.00311184,0.184547,120.804
0.50531,0.0610954,-0.39922,0.262675,0.0683994,-0.19129,0.0760515,-0.228518,0.0584062,-0.329503,0.151591,0.301762,120.804
-0.522147,-0.0103628,0.0667148,0.120722,0.340282,0.186343,-0.897905,-0.296103,0.10277,0.410918,0.192766,0.192678,120.804
0.143655,0.211583,-0.166881,0.118637,0.0690582,-0.0336674,0.210355,-0.19398,0.0267714,0.0569944,0.0867277,-0.0365651,120.804
-0.0933502,-0.0397336,-0.313367,-0.31006,-0.339039,0.317827,0.00445587,-0.432149,-0.0661783,0.0306825,0.15969,0.01846,120.804
0.212343,-0.0854341,-0.141789,0.408729,-0.375849,-0.133356,-0.0423502,0.579194,0.299175,0.818521,0.302416,0.306864,120.804
0.58008,0.103122,-0.0411655,0.217066,0.034007,0.233967,0.0662984,0.981097,0.69722,0.56564,-0.67013,0.41641,120.804
0.149705,0.37482,-0.190323,0.711516,-0.149202,0.33657,0.272566,-0.206897,0.0500965,-0.591359,-0.216048,-0.212866,120.804
-0.42313,-0.072515,0.389877,-0.264442,0.21697,-0.24275,0.138036,0.0195854,-0.0567463,-0.207455,-0.0106888,0.0819953,120.804
-0.495721,-0.0103628,0.0667148,0.12571,0.587956,0.116994,-0.897905,-0.32998,0.10277,0.621259,0.192766,-0.0894406,120.804
-0.214056,0.222233,0.481375,-0.429482,0.190801,0.506263,-0.23687,-0.0918389,0.871223,0.677732,-0.389198,0.360937,120.804
0.10169,0.00433296,-0.558574,0.666553,0.0597994,-0.295281,-0.53791,-1.28001,0.4694,0.653532,0.0848256,0.100378,120.804
0.341962,0.0715319,-0.157058,-0.162675,0.132445,0.0241558,0.0113976,-0.00966852,0.357131,-0.116545,0.423899,0.303966,120.804
0.423432,0.491441,0.121539,0.0780064,0.112885,-0.220175,-0.752692,-0.257687,0.0578033,-0.155288,0.0962789,-0.307555,120.804
0.427349,0.405431,0.122664,0.0605999,0.113929,-0.222212,-0.705807,-0.0662341,-0.0123295,-0.210154,0.217105,-0.3104,120.804
0.108226,-0.383309,-0.102118,-0.588145,0.401987,-0.096537,-0.237656,0.207773,0.383104,0.260259,-0.0617187,0.26253,120.804
-0.502989,0.104623,-0.274133,0.227811,0.144894,-0.1238,0.332697,-0.0720759,0.61753,0.463422,-1.02247,1.0777,120.804
0.149705,0.386759,-0.190323,0.711516,-0.149202,0.33657,0.272566,-0.206897,-0.0992395,-0.591359,-0.351043,-0.212866,120.804
0.552186,0.0981636,-0.039186,0.195779,0.0323717,0.164301,-0.120457,0.93392,0.663693,0.449741,-0.924512,0.396387,120.804
-0.19392,-0.259823,-0.1898,-0.00999497,-0.625804,-0.232753,0.361049,0.240072,0.491087,-0.081349,-0.0597915,-0.328505,120.804
-0.371986,-0.627884,-0.0211158,0.702812,-0.144981,0.092688,-0.180134,0.135492,-0.136117,0.232679,0.551749,0.160686,120.804
-0.51255,0.235679,-0.274961,-0.499652,0.248817,0.850431,-0.220545,0.250932,-0.0171937,-0.436337,-0.0800203,-0.482152,120.804
0.149816,0.33388,-0.656629,0.463802,-0.504456,0.317887,-0.426793,0.472721,0.3127,-0.282263,0.520284,-0.362455,120.804
-0.371986,-0.824797,-0.0211158,0.702812,-0.144981,0.092688,-0.180134,0.0854827,-0.262711,0.232679,0.551749,0.160686,120.804
0.0423751,0.0270752,-0.570004,-0.64976,0.0120319,0.613172,0.453346,-1.1034,0.0320752,0.624771,0.16124,0.164393,120.804
-0.289898,-0.824797,-0.0211158,0.702812,-0.144981,0.092688,-0.180134,0.169287,-0.262711,0.232679,0.551749,0.14433,120.804
-0.350556,-0.18066,0.164934,0.118705,0.0645468,0.0803148,0.295679,-0.238893,-0.131213,-0.220891,0.136374,0.326465,120.804
-0.0214941,0.0471245,0.184931,-0.249003,-0.145583,-0.239641,0.279832,-0.0435291,0.173305,0.394666,0.0887617,-0.28685,120.804
0.449588,0.0869043,-0.331427,0.739563,0.267218,0.262506,-0.163155,-0.261855,0.963031,-0.180607,0.677652,0.605964,120.804
-0.254302,0.0766373,0.609399,-1.06806,-0.242504,-0.308126,0.0127154,0.116017,0.977248,1.15175,-0.483204,-0.559658,119.805
-0.316038,-0.560151,-0.213498,0.0755139,0.0737084,0.447519,-0.00876658,-0.57891,0.209592,-0.172045,-0.0128853,-0.181439,120.804
-2.50515e-05,-0.479292,1.20212,0.601067,0.284817,0.369434,-0.551304,0.0515195,0.697393,0.284059,0.322379,-0.109337,120.804
0.245169,0.0305246,0.051258,-0.393057,0.0830412,0.159263,-0.0238984,0.0187989,0.190618,-0.0146874,0.372746,0.0686413,120.804
0.0621772,-0.188087,0.280372,-0.0991559,0.166038,0.11755,0.149145,-0.0318047,0.116706,0.240066,0.301338,-0.0575996,120.804
-0.125179,0.0473231,-0.0161359,-0.31469,-0.0407423,-0.0570205,0.492673,-0.138712,0.237406,0.258815,-0.0494713,-0.160826,120.804
0.0783402,0.447578,-0.0368658,-0.0522578,-0.0454345,-0.274199,-0.0567969,0.086261,-0.212577,0.0469282,-0.289,-0.265185,120.804
-0.353707,-0.863134,-0.051107,0.0708425,0.0306383,0.201511,0.135397,0.327621,0.011823,0.300172,-0.253978,0.583579,120.804
-0.105348,0.342137,-0.306668,0.399215,0.761542,-0.611165,-0.465753,1.01152,0.0679924,-0.674781,-0.98531,0.0637171,120.804
-0.31687,0.00442371,0.305868,0.551849,0.0640483,0.0346364,-0.078563,-1.04092,-0.016902,0.573577,0.0302297,0.501378,120.804
-0.292539,0.194749,-0.0925748,0.152056,-0.292609,-0.492559,-0.0192188,-0.0655519,-0.130698,0.141863,-0.0387036,-0.0977151,120.804
0.463414,-0.508695,-0.580218,0.138465,0.0465713,-0.435418,0.430077,-0.298248,0.239662,-0.186798,-0.480351,0.690197,120.804
-0.553325,0.453203,-0.704636,1.33084,0.128023,-0.400105,-0.369111,-0.640921,0.368661,0.134244,0.0979446,-0.665973,120.804
0.23599,-0.0881924,0.225701,-0.223713,0.817401,0.203321,0.0962551,-0.175882,-0.426122,-0.376057,-0.105412,0.431384,120.804
0.0199544,-0.165566,0.250228,-0.0346526,0.652442,0.372855,0.372028,-0.132862,0.472632,-0.0950492,-0.25788,0.37763,120.804
0.501863,0.0447082,0.0800864,-0.470212,0.303653,-0.118659,0.272068,-0.101683,-0.0137533,0.176291,-0.306475,-0.0128896,120.804
-0.0478353,-0.237228,-0.0113064,-0.306877,-0.00726468,0.0487026,-0.0926039,-0.172859,0.22031,-0.162201,0.177631,0.100656,120.804
-0.297915,2.00981,0.267244,0.572906,-0.610095,1.06976,-0.995692,0.755908,-0.211466,-0.281377,0.480666,0.210253,113.984
-0.522147,-0.0103628,0.0667148,0.160081,0.587956,0.186343,-0.897905,-0.32998,0.10277,0.621259,0.192766,0.192678,120.804
0.356927,0.472489,0.03603,-0.0429722,0.117687,-0.185594,-0.544419,-0.217214,0.0413806,-0.225741,0.0515589,-0.25925,120.804
0.3073,0.0112214,-0.166881,0.0721797,0.0500993,-0.174643,0.115852,-0.194742,0.0267714,-0.0039123,0.257261,0.258772,120.804
0.204638,0.617747,0.238039,-0.199753,-0.0477182,0.0210215,-0.852792,-0.149872,-0.276543,0.00643008,-0.0239163,-0.00346008,120.804
-0.425814,0.464041,0.95768,-0.0494783,-0.164446,0.94315,-0.329699,-0.66051,0.564704,0.830353,-0.913341,0.627965,120.804
0.0616496,-0.533022,0.139159,0.322788,0.467296,0.267808,0.310358,0.42945,-0.119705,-0.210054,-0.137441,-0.0319525,120.804
-0.203984,-0.104065,-0.0555597,0.122626,0.537944,-0.376759,-0.299013,0.0392524,-0.00976867,0.255654,-0.315457,-0.159465,120.804
-0.109707,-0.032413,0.739324,0.228679,0.320324,-0.125749,0.0797951,0.0387986,-0.622405,0.486789,0.936217,0.261191,120.804
-0.384212,-0.276782,0.420723,0.637815,-0.319909,0.19998,-0.501787,0.031992,0.0289275,0.865898,-0.330516,-0.604443,120.804
-0.64048,-0.212077,-0.12563,0.0124,1.01274,0.180061,0.233682,-0.549011,0.0799093,0.494878,-0.545306,-0.43665,120.804
0.180067,-0.358275,0.284649,0.472842,-0.209879,0.203321,-0.667995,0.128211,-0.15057,0.351792,0.321337,-0.398415,120.804
0.229239,-0.126596,0.142958,-0.314072,-0.0814547,-0.036261,0.13321,-0.0561573,0.170683,0.0385192,-0.0584826,-0.129856,120.804
-0.156784,0.810665,0.299287,0.868703,0.849205,0.671428,-1.04391,-0.1579,-0.159735,0.364632,-0.186858,0.219726,120.804
0.0828707,0.0352763,-0.00347694,0.0591904,0.0799558,-0.269555,-0.411281,-0.104221,-0.232586,0.10581,-0.10212,-0.0375396,120.804
-0.907678,0.792383,0.693202,0.904927,0.377119,1.00959,-0.438625,0.22225,0.53944,-0.320471,-1.11167,0.586687,120.804
-0.0975537,0.248734,-0.105451,-0.240397,0.0258276,0.288425,0.0637452,-0.17977,-0.471316,-0.19587,-0.201385,0.0709233,120.804
-0.254855,-0.0908792,-0.228589,0.00780815,0.172476,0.0916139,-0.00583274,-0.243594,-0.251819,0.0240721,-0.120622,-0.125697,120.804
-0.0786553,-0.0390738,-0.0200101,-0.0325761,-0.215657,0.0925769,-0.0758499,-0.136615,-0.126645,0.25752,-0.35149,-0.174903,120.804
-0.110316,-0.476707,-0.209666,0.212139,0.193114,-0.48841,0.623737,0.215224,-0.144295,-0.27929,-0.0267342,0.118264,120.804
0.737591,0.55803,-0.373465,0.215772,-0.458848,-0.160952,0.446093,0.220119,0.507145,0.611641,-0.759971,-0.0203701,120.804
0.820976,0.5038,-0.476705,-0.151115,0.884431,0.22046,-1.55056,-0.664941,-0.333752,0.847147,0.774443,0.195701,120.804
-0.136596,0.540618,0.503023,-0.255944,0.487148,-0.588236,0.961543,0.268631,0.0949388,1.27704,0.195077,-0.0591714,120.804
1.6453,0.497549,-0.760575,-0.0692343,-0.445797,-0.0385269,0.353159,0.567743,-0.349199,-0.829424,-0.514316,0.978857,120.804
0.0959013,0.252066,0.289986,-0.304851,0.291585,0.211168,0.125634,-0.00245162,0.1222,0.357034,0.0208253,-0.512373,120.804
0.0572016,0.201956,-0.0769998,0.125754,-0.102417,0.0866325,-0.141488,-0.257394,0.147173,-0.459702,-0.148765,-0.090798,120.804
-0.299874,0.353497,0.312483,-0.102665,0.127315,-0.240233,0.221382,0.11055,0.1847,-0.204003,0.361712,0.288937,120.804
-0.890033,-0.611388,0.86542,0.280374,0.676163,0.735149,-0.285405,0.0306045,0.36456,0.299365,0.459279,0.0913824,120.804
-0.916318,-0.175867,-0.282124,0.566083,0.31529,-0.0425874,0.644542,0.392752,-0.221542,0.347322,0.33449,0.0241077,120.804
1.72951,1.87775,1.38398,-0.168665,-0.724954,-0.308878,-0.810148,-0.163594,-0.17337,-0.26082,-0.634655,0.455674,120.804
-0.148085,-0.130999,-0.39085,0.459505,-0.273856,0.32978,-0.23616,-0.0676456,0.18073,0.275127,0.469774,0.705748,120.804
-0.214056,0.222233,0.481375,-0.429482,0.190801,0.506263,-0.23687,-0.0918389,0.72032,0.677732,-0.389198,0.360937,120.804
-0.31687,0.00442371,0.305868,0.551849,0.0678469,0.0346364,-0.078563,-1.04092,0.024602,0.455924,0.0302297,0.501378,120.804
0.0970337,-0.383309,-0.102118,-0.326902,0.401987,-0.096537,-0.237656,0.027458,0.383104,0.260259,-0.218687,0.26253,120.804
0.427349,0.405431,0.0431386,-0.0514506,0.140907,-0.222212,-0.705807,-0.00280091,-0.0123295,-0.210154,0.15768,-0.34475,120.804
-0.292539,0.194749,-0.0925748,0.107798,-0.323246,-0.492559,0.0552568,0.0611071,-0.130698,0.141863,-0.0387036,-0.0977151,120.804
0.119759,0.37482,-0.190323,0.711516,-0.149202,0.33657,0.272566,-0.206897,0.179556,-0.591359,-0.216048,-0.212866,120.804
0.229239,-0.126596,0.142958,-0.314072,-0.0814547,-0.036261,0.13321,-0.0561573,0.170683,0.0385192,-0.0584826,0.00255689,120.804
1.6453,0.497549,-0.760575,-0.0692343,-0.445797,-0.0123061,0.353159,0.567743,-0.349199,-0.829424,-0.481751,0.978857,120.804
0.0616496,-0.533022,0.139159,0.322788,0.467296,0.267808,0.292563,0.42945,-0.119705,-0.210054,-0.137441,0.0322253,120.804
0.204638,0.617747,0.238039,-0.199753,-0.0477182,0.0210215,-0.697403,-0.14722,-0.276543,0.00643008,-0.0239163,-0.0377486,120.804
-0.0884659,-0.134526,0.250228,-0.00357775,0.652442,0.372855,0.372028,-0.16551,0.472632,0.00614422,-0.167751,0.34064,120.804
0.162191,0.282739,0.289986,-0.304851,0.291585,0.211168,-0.0406544,-0.00245162,0.1222,0.357034,0.0600813,-0.512373,120.804
-0.821029,0.476965,0.627027,0.818541,0.35278,0.80118,-0.212862,0.201033,0.355556,-0.289878,-1.00555,0.530681,120.804
0.232842,-0.06874,0.222691,-0.22073,0.8065,0.167322,0.0949713,-0.173537,-0.339686,-0.371041,-0.104006,0.439443,120.804
-0.495721,-0.0103628,0.0667148,0.12571,0.587956,0.116994,-0.917462,-0.32998,0.10277,0.621259,0.192766,-0.0894406,120.804
-0.442753,-0.0103628,0.0667148,0.120722,0.264077,0.186343,-0.619789,-0.296103,0.10277,0.380497,0.144318,0.121977,120.804
0.602508,0.55803,-0.242698,0.215772,-0.458848,-0.160952,0.446093,0.220119,0.507145,0.611641,-0.759971,-0.027816,120.804
-0.105572,-0.45621,-0.147752,0.203018,0.184811,-0.351535,0.596918,0.101618,-0.138091,-0.267281,-0.0255847,0.113179,120.804
0.472336,0.0420778,0.0753745,-0.442547,0.285788,-0.111678,0.256061,-0.0293266,-0.0129441,0.050602,-0.288443,-0.100462,120.804
-0.198098,0.518435,0.233173,0.861194,0.841864,0.550876,-1.03488,-0.0983636,-0.158354,0.361481,-0.185243,0.217826,120.804
-0.00907234,-0.165566,0.250228,-0.0346526,0.652442,0.372855,0.372028,-0.132862,0.472632,-0.0950492,-0.25788,0.37763,120.804
0.338523,0.0112214,-0.249549,0.0721797,0.0500993,-0.174643,0.115852,-0.194742,0.0267714,-0.0404895,0.109739,0.258772,120.804
-0.31687,0.0157581,0.305868,0.551849,0.0649185,-0.0105488,-0.078563,-1.04092,-0.00184039,0.573577,0.0302297,0.461455,120.804
0.104006,0.472489,0.03603,-0.0429722,0.169574,-0.185594,-0.544419,-0.217214,0.0413806,-0.225741,0.0515589,-0.0900627,120.804
0.58008,0.103122,-0.0411655,0.212809,0.034007,0.233967,0.0662984,0.981097,0.690514,0.56564,-0.67013,0.41641,120.804
-0.0975537,0.248734,-0.12706,-0.240397,0.0258276,0.288425,0.0492429,-0.17977,-0.335134,-0.19587,-0.201385,0.0709233,120.804
0.149705,0.32904,-0.160096,0.608369,-0.149202,0.33657,0.272566,0.0212666,0.053347,-0.591359,-0.465737,-0.212866,120.804
1.55229,0.469423,-0.717581,-0.0653206,-0.420596,0.0344296,0.333195,0.389479,-0.329459,-0.782538,-0.485242,0.923524,120.804
0.245169,0.0305246,0.051258,-0.173883,0.0374367,0.145948,-0.0238984,0.0187989,0.190618,-0.0146874,0.408546,0.0686413,120.804
-0.442753,-0.0103628,0.0501447,0.120722,0.264077,0.186343,-0.897905,-0.264624,0.10277,0.380497,0.144318,0.121977,120.804
-0.0373316,-0.58398,0.456578,-0.345216,0.294988,0.938774,-0.18342,-0.149521,0.385426,0.142132,0.423844,1.09822,120.804
0.139187,-0.201555,0.398754,-0.104876,-0.177083,-0.291254,-0.56795,-0.0576501,-0.524628,0.179557,0.325165,-0.0192658,120.804
-0.639022,-0.21227,0.270897,-0.0608824,0.45701,0.25323,-1.08671,0.018196,-0.352867,0.0923748,0.0246141,0.0408525,120.804
-0.180174,-0.0890937,0.0798878,-0.0430667,0.317188,-0.0620706,-0.115695,-0.447063,-0.0850307,-0.16581,-0.201543,0.0888878,120.804
0.352933,0.152602,-0.0939551,0.272635,-0.362226,-0.203503,-0.238853,-0.0739156,-0.300166,-0.0899983,-0.0201968,-0.016828,120.804
0.0782035,0.216011,0.299678,-0.226679,0.117699,-0.346587,-0.253204,-0.0179995,0.108518,0.0660155,0.150384,-0.158857,120.804
-0.00779193,-0.0745021,0.369183,0.264584,-0.0237613,-0.0538605,0.221085,-0.143171,0.094202,-0.186854,0.154313,0.0720222,120.804
0.151596,0.369129,-0.455964,-0.416574,0.47876,0.00522062,0.15633,0.229748,-0.287422,-0.825112,-0.195415,0.126988,120.804
0.0656624,0.113116,-0.036448,-0.0140987,0.023189,0.00281838,0.150774,-0.186999,0.353891,0.229412,0.155126,-0.216261,120.804
-0.0719608,-0.0366163,0.150427,-0.141901,0.036613,-0.0666222,0.0641919,-0.0704868,-0.351859,-0.0346979,-0.11963,-0.176689,120.804
0.273374,-0.0235687,0.111844,0.0129554,0.164804,0.159045,-0.141026,-0.383244,-0.284404,0.378349,-0.238919,-0.528496,120.804
