80,200
0.491686,0.133811,0.638006,0.265048,0.0423215,-0.11903,0.0465662,-0.111,-0.198741,0.168763,-0.30196,-0.602981,120.804
-0.302662,0.565283,0.187592,1.01146,-0.756342,0.097588,0.205441,-1.06854,-0.189777,-0.188177,-0.220814,0.298882,120.804
0.184292,-0.214416,0.0455521,-0.0939242,0.216518,0.0483709,-0.0195686,-0.159374,-0.0621082,0.065364,0.184898,-0.000183448,120.804
0.222577,-0.0264486,-0.0666213,-0.0672517,-0.374397,0.161403,-0.151629,-0.288748,0.0981159,-0.163621,-0.0403168,0.268307,120.804
0.191064,-0.0996845,0.188487,-0.172356,0.235572,0.161041,0.250682,0.317143,-0.480084,-0.0810243,-0.411479,0.233192,120.804
0.107844,-0.214416,0.0455521,-0.0939242,0.169786,0.0483709,0.0631478,-0.159374,-0.0621082,0.065364,0.243694,-0.0443475,120.804
0.451579,0.29333,0.0920569,0.243322,0.425968,-0.521482,-0.327114,-0.378479,-0.332397,-0.308812,-0.0864939,0.651482,120.804
0.220212,-0.164208,-0.430232,-0.699474,0.27705,0.392985,-0.191798,-0.333315,0.153343,-0.0510762,0.557699,0.628019,120.804
0.465746,-0.421742,-0.362603,0.24677,0.495276,-0.319851,0.087306,-0.423971,-0.0561154,0.906854,-0.121058,-0.718729,120.804
0.0535162,-0.0191573,0.20736,0.34784,0.0559992,0.559939,-0.306827,-0.418964,-0.93478,0.486748,-0.239975,-0.296165,120.804
-0.0819551,-0.0858837,0.0519258,-0.0684914,0.141752,-0.29245,-0.362386,-0.220439,-0.0228754,0.0632578,-0.0800522,-0.0104737,120.804
-0.395371,0.680858,0.886475,1.08617,-0.210973,0.744439,-0.101266,0.00422989,-0.0791574,-0.96899,-0.714898,0.0521686,120.804
-0.266415,0.642682,-0.176553,-0.179297,-0.000500915,0.0292989,-0.331493,-0.34055,0.297443,-0.212283,-0.831751,0.546737,120.804
0.954476,1.14796,0.218524,-0.10241,-1.3879,-0.129556,0.155031,0.158588,0.0327982,0.173621,0.569745,-1.07586,120.804
-0.134312,0.140986,0.0681796,-0.140051,-0.0844,-0.184059,-0.0393906,-0.0106507,-0.151642,0.118265,-0.296415,-0.141428,120.804
-0.11373,0.275047,-0.298494,-0.148128,-0.518863,0.799504,-1.08932,-0.23372,-0.628971,0.245325,0.714067,0.616523,120.804
0.429891,0.75935,-0.448769,-0.229957,-0.727948,0.0182791,0.134966,0.614989,0.411471,0.966334,0.353532,0.135864,120.804
0.248212,-0.252832,0.0537612,-0.252912,0.368288,-0.331865,-0.0717326,0.301943,0.0730618,0.0676196,-0.101432,-0.246251,120.804
0.2034,-0.157531,-0.410942,-0.244239,0.177174,0.309261,0.237571,-0.140264,-0.296337,0.914803,-0.29552,0.458086,120.804
-0.292421,0.0951241,0.694441,0.211502,-0.0876538,-0.593352,-0.440151,0.143099,0.347655,0.522353,-0.432429,-0.203953,118.805
0.0380387,-0.150714,-0.105721,-0.0275667,-0.195513,-0.179417,-0.18142,-0.27437,0.126917,0.115067,-0.0701851,-0.105213,120.804
0.51867,-0.587479,-0.416568,-0.552739,0.0328447,0.177283,0.662899,0.372587,0.137602,-0.0605615,-0.0929693,0.538658,120.804
0.379039,0.249045,0.0456114,0.494361,-0.519326,0.39601,0.0923233,-0.397689,-0.0093451,-0.846449,-0.368436,0.472209,120.804
-0.872945,-0.48142,-0.522297,0.375957,-0.627283,0.474853,-0.0180756,0.156858,-0.607921,0.01037,0.642073,-0.274124,120.804
0.326754,0.870076,-0.066189,0.88013,-0.0154563,1.38622,0.343798,0.0237787,-0.17754,0.101723,0.278585,1.75272,111.923
-0.662917,0.0684395,0.755352,0.371302,0.734246,-0.0953354,0.433517,0.608515,0.191097,-0.785903,-0.526309,0.40584,120.804
-1.53679,-0.345241,0.648128,0.0808831,-0.811479,0.416554,0.850642,-1.34309,-0.137006,0.573643,0.072692,0.441612,117.806
-0.599396,0.0272368,0.387438,-0.172336,-0.355342,0.163565,0.0335342,0.212689,0.610096,0.527504,-0.263239,0.601499,120.804
0.24566,0.136463,0.0377146,-0.000646909,-0.276108,-0.451935,0.512906,0.981821,-0.0151908,-0.0272125,-0.0581657,-0.978248,120.804
-0.177416,0.427766,0.182414,0.983537,-0.735464,0.0700942,0.199769,-1.03904,-0.124658,-0.182982,-0.214719,0.290631,120.804
0.229568,-0.301741,-0.266491,0.0560306,-0.156283,-0.0914746,0.00298509,0.275287,-0.211208,-0.328098,0.177935,-0.275794,120.804
-0.0927609,-0.026449,-0.0557886,0.157151,-0.311773,-0.00474858,-0.229311,0.0334995,-0.0732132,0.0401975,-0.181931,-0.168073,120.804
-0.217657,0.31533,0.355523,-0.50651,-0.400281,0.182424,-0.130601,1.09792,0.34038,0.247473,0.687391,-0.298966,120.804
-0.0810869,0.0306642,-0.264629,-0.252594,-0.02628,0.319196,-0.0520987,0.113346,0.193843,0.00835069,-0.539149,-0.191399,120.804
-0.149157,-0.00721847,0.222838,0.453544,-0.0115037,0.105014,0.0893633,-0.132151,0.328603,-0.368597,0.0146678,-0.153549,120.804
0.100658,-0.0850095,0.117364,0.298066,-0.0236803,-0.146661,0.067426,-0.151839,-0.124036,-0.119568,-0.377925,-0.172117,120.804
0.452906,-0.127207,0.763927,-0.132175,0.558672,0.0682929,-0.264118,0.341468,0.135244,0.107609,0.0252355,0.0119964,120.804
-0.0907223,0.23511,-0.243199,0.0822066,0.199958,-0.296444,-0.611443,0.167287,0.078526,-0.39348,-0.163177,0.162157,120.804
0.150909,-0.195633,-0.824212,0.34218,0.552877,0.251606,-0.26467,-0.307116,0.530243,1.63509,-0.844889,-0.89492,120.804
-0.191427,-0.312579,-0.0419423,-0.162338,-0.16684,-0.226973,0.226133,-0.267513,0.0632606,-0.0541028,-0.107871,0.0343965,120.804
0.102597,-0.373383,-0.238758,0.292733,-0.327742,-0.209911,-0.405504,-0.478142,0.300769,0.0032254,0.163287,0.0285348,120.804
0.183625,-0.0315732,0.0755083,-0.0743583,0.244893,-0.13219,-0.0447709,-0.173617,-0.0108468,-0.0589269,-0.00519811,-0.14086,120.804
0.15377,0.00515282,-0.160642,0.304215,-0.0480615,-0.37647,0.0276099,-0.192767,-0.257932,0.347686,-0.211291,-0.312285,120.804
-0.0927297,-0.22217,0.164752,0.312614,-0.497518,-0.0310569,-0.389998,-0.219718,0.267246,0.225187,-0.302503,-0.165777,120.804
-0.376561,0.184774,0.728722,-0.127811,0.137059,-0.235643,-0.255742,0.104269,0.0316661,0.136014,-0.422474,-0.526006,120.804
-0.133109,-0.328802,0.044714,1.34909,0.265508,-0.257533,-0.407637,0.207433,-0.197627,-0.314992,-0.0878918,0.881515,120.804
-0.384031,-0.0465799,0.739519,0.0504063,0.279983,0.14107,0.242396,-0.0435471,-0.202202,-0.719245,0.118106,0.443758,120.804
0.211058,0.356923,0.313682,0.173217,-0.754006,-0.245514,0.514951,-0.988621,-0.459234,-0.129305,-0.332183,0.767829,120.804
0.0772925,-0.0235793,0.133988,-0.159486,0.10511,-0.199823,0.13169,-0.060954,0.116879,-0.019928,-0.0491245,-0.0659437,120.804
-0.402087,-0.582554,0.137234,-0.243104,0.152578,0.262378,0.413273,0.269745,-0.0164394,-0.0108116,0.202491,-0.169775,120.804
1.24614,0.70331,0.157487,0.836678,-0.525906,-0.914313,0.0813702,0.321873,0.160296,0.488447,0.203386,-0.263815,120.804
-0.332384,-0.63062,0.0538034,-0.0145321,0.114947,0.0942059,-0.10993,0.0258369,-0.102553,0.232652,-0.373509,-0.177471,120.804
0.36528,-0.194145,0.915878,-0.411634,-0.146155,0.48555,-0.264161,0.131464,0.0875463,-0.586928,-0.399526,0.439115,120.804
-0.0420861,-0.113443,0.102146,0.326267,0.0364946,-0.0212591,-0.206156,-0.135973,-0.1251,-0.51442,0.144412,-0.188525,120.804
0.00477546,-0.205217,0.703253,0.198809,0.219404,-0.043775,0.00782753,0.00722775,-0.370479,0.0990676,-0.688545,-0.0458747,120.804
-0.645845,0.19287,0.249901,-0.0910942,-0.521167,0.483927,0.217856,0.252413,0.502683,0.446442,0.256346,0.100323,120.804
0.0946797,0.113588,-0.0660124,0.372373,0.212196,-0.321887,0.0832778,-0.344059,-0.00912533,-0.0472576,0.138962,-0.0955961,120.804
-0.0043695,0.00984165,-0.0829588,-0.256858,-0.132383,0.337589,-0.112226,0.0544412,0.133026,0.067029,-0.442289,-0.38062,120.804
-0.488617,0.0684395,0.605534,0.318143,0.734246,-0.0953354,0.365014,0.608515,0.191097,-0.785903,-0.526309,0.40584,120.804
-0.043658,0.18559,0.0676215,0.795137,-0.698127,0.0900768,0.248358,-0.986296,-0.17517,-0.173693,-0.186726,0.32854,120.804
0.00470666,-0.20226,0.693121,0.195945,0.216243,0.0758589,-0.0543094,0.00712361,-0.365141,0.174059,-0.678625,-0.0452137,120.804
-0.812674,-0.0629955,-0.771971,0.33129,-0.223912,0.0909671,0.00847212,-0.291539,-0.0165925,0.523231,0.203611,-0.481752,120.804
-0.107029,0.23511,-0.243199,0.0822066,0.199958,-0.218728,-0.611443,0.167287,0.078526,-0.39348,-0.163177,0.196934,120.804
-0.653388,0.0156938,0.744494,0.211628,0.723691,0.0205421,0.427286,0.599768,0.18835,-0.735383,-0.518743,0.406566,120.804
-0.595856,-0.0403729,0.38515,-0.306977,-0.353243,0.162599,0.0333362,0.211433,0.606493,0.483041,-0.261684,0.597946,120.804
0.0772925,0.0941931,0.144709,-0.159486,-0.0671805,-0.199823,0.13169,-0.060954,0.116879,-0.019928,-0.0491245,-0.0659437,120.804
0.379039,0.249045,0.0456114,0.494361,-0.519326,0.39601,0.0923233,-0.397689,0.0526778,-0.676514,-0.368436,0.383474,120.804
-0.645845,0.115467,0.249901,-0.0910942,-0.521167,0.484252,0.121453,0.252413,0.502683,0.239768,0.256346,0.168082,120.804
-0.03975,0.194839,0.181029,0.178207,-0.028551,-0.236968,-0.302235,-0.665396,-0.178347,0.0761969,0.0380048,0.0470863,120.804
-0.206424,-0.121527,-0.0419423,-0.162338,-0.16684,-0.226973,0.114608,-0.267513,0.110097,-0.0541028,-0.107871,0.136865,120.804
-0.597893,0.187316,0.741079,0.364286,0.720371,0.0712473,0.425326,0.478443,0.134457,-0.771052,-0.516364,0.398172,120.804
0.0167699,0.481857,0.355523,-0.42569,-0.400281,0.182424,-0.0734748,1.09792,0.34038,0.247473,0.687391,-0.298966,120.804
-0.662917,0.0684395,0.755352,0.371302,0.52476,-0.0953354,0.433517,0.608515,0.191097,-0.785903,-0.526309,0.40584,120.804
0.0962431,-0.157531,-0.410942,-0.198298,0.177174,0.26625,0.168071,-0.107044,-0.296337,0.914803,-0.29552,0.458086,120.804
-0.133109,-0.328802,0.044714,1.04341,0.265508,-0.200167,-0.392408,0.0978364,-0.197627,-0.314992,-0.0878918,0.881515,120.804
-0.0692368,0.140986,0.0922411,-0.140051,-0.0204056,-0.115039,0.0186239,-0.0106507,-0.151642,0.0784073,-0.296415,-0.0665042,120.804
-0.180311,-0.459656,0.108282,-0.191818,0.17447,0.115146,0.326087,0.212839,-0.0129713,-0.00853077,0.159773,-0.133959,120.804
-0.149157,-0.0346865,0.222838,0.453544,0.0501822,0.105014,0.0675769,-0.132151,0.250461,-0.368597,0.0219952,-0.173404,120.804
-0.343267,0.168438,0.664293,0.104819,0.124942,-0.214809,-0.204967,0.0768114,0.00866133,-0.0774728,-0.385121,-0.4795,120.804
0.000481294,0.0306642,-0.264629,-0.0260493,-0.02628,0.5326,-0.0520987,0.113346,0.193843,0.00835069,-0.375602,-0.191399,120.804
-0.153606,0.31533,0.355523,-0.50651,-0.400281,0.103957,-0.130601,1.09792,0.34038,0.198623,0.58257,-0.298966,120.804
0.429891,0.75935,-0.448769,-0.167789,-0.727948,0.0182791,0.134966,0.614989,0.411471,0.887796,0.353532,0.135864,120.804
-0.692723,-0.48142,-0.396945,0.375957,-0.503865,0.474853,0.00614999,0.0777293,-0.607921,-0.0123277,0.642073,-0.274124,120.804
-0.0927297,-0.11907,0.164752,0.312614,-0.312821,-0.129142,-0.389998,-0.219718,0.267246,0.118387,-0.259302,-0.165777,120.804
-0.752138,-0.312011,0.0755005,-0.702511,0.47517,0.0233212,0.221802,-0.350522,-0.460711,0.319538,-0.021174,0.312019,120.804
-0.17891,-0.292141,-0.0391999,-0.151723,-0.130081,-0.212132,0.211347,-0.324395,0.0591243,-0.0529368,-0.100818,0.0321475,120.804
0.226425,0.249045,0.0456114,0.494361,-0.359464,0.39601,0.0923233,-0.397689,-0.0093451,-0.821009,-0.368436,0.466519,120.804
-0.090456,0.22213,-0.0340364,-0.179171,-0.101294,-0.00495157,0.297233,-0.227273,-0.303596,-0.0476361,-0.15214,-0.169278,120.804
0.0660036,-0.0176892,-0.163776,-0.154018,0.878824,0.878379,-0.44673,-0.647478,-0.387243,-0.535223,0.428556,0.202685,120.804
0.13123,-0.254725,0.742467,0.0257406,0.26182,-0.0642873,0.410427,0.200329,0.0516667,0.560289,-0.0172882,-0.284477,120.804
0.329879,-0.638634,0.182862,0.480712,-0.188147,-0.553192,0.142776,-0.184106,0.450693,-0.354632,-0.110285,0.837706,120.804
0.07535,0.0748517,0.862922,0.365053,-0.111941,0.452615,0.346205,0.0976946,1.16214,0.659786,0.589579,0.670844,120.804
-0.222923,-0.0768309,0.0245441,0.460117,0.679181,0.683534,0.609681,0.113541,0.223873,0.234911,-0.299083,-0.0356907,120.804
0.103518,-0.024116,-0.450647,0.0828344,-0.0930797,-0.500437,-0.0145339,0.14144,-0.18286,0.122393,0.27276,-0.442445,120.804
0.0968605,0.147572,0.383604,-0.21228,0.128078,0.0711049,0.181442,0.288659,-0.244663,0.290461,-0.182826,0.585499,120.804
0.156785,-0.040611,0.119977,-0.241568,-0.0150375,-0.156613,0.0198834,0.21869,-0.252201,-0.112759,-0.712979,0.436253,120.804
0.705253,0.0087132,0.61261,0.439215,-0.860459,-0.0475984,-0.187677,0.320151,-0.133334,0.633327,-0.0402484,0.289222,120.804
-0.444315,0.360506,0.575871,-0.0857594,-0.141265,-0.365805,-0.0275751,0.246427,-0.651728,-0.0944923,-0.24179,0.0927698,120.804
0.135979,0.06999,0.0784678,-0.0145364,0.336463,-0.155632,0.308353,-0.25353,0.0558608,0.202922,-0.0365293,-0.0319274,120.804
0.273172,-0.0700634,0.169154,-0.578413,0.0612522,0.0467738,0.550048,-0.195006,0.0338118,0.17413,-0.654877,-0.259412,120.804
-0.469396,0.560643,1.07118,0.0357051,-0.359546,0.73257,-0.0544544,0.0815931,-0.649652,0.601114,0.10898,1.21585,48.8294
-0.117333,-0.250243,-0.414404,-0.172868,-0.527763,0.0533363,-0.436715,0.51699,0.288759,-0.185474,0.127943,0.271282,120.804
-0.133322,-0.455574,0.221464,-0.286502,-0.181426,0.0824593,-0.00223923,-0.303126,-0.233752,0.0895153,0.436978,-0.0606027,120.804
-0.795692,-0.510871,-0.570524,0.0899349,0.829901,0.422159,-0.380303,0.0926103,-0.190984,0.80812,-0.772141,0.0453096,120.804
0.012128,0.951273,0.0497068,-0.532645,-0.394366,0.467326,-0.113552,-0.676261,-0.511927,-0.729466,0.338425,0.819703,51.8281
0.0759264,0.0934951,0.0160061,0.0730746,-0.394437,-0.128403,0.37591,-0.52289,-0.672804,-0.494315,0.249078,0.465508,120.804
-0.505856,0.0551473,-0.648307,-0.207903,-0.355164,0.712449,-0.0508657,-0.00498004,0.809802,-1.2314,0.2904,0.816368,120.804
-0.645845,0.160429,0.146995,-0.123394,-0.521167,0.450981,0.163865,0.2246,0.502683,0.358824,0.256346,0.041979,120.804
0.876336,1.05398,0.200634,-0.0940262,-1.01785,-0.11895,0.142339,0.145605,0.0844307,0.159407,0.415042,-0.987784,120.804
0.233253,0.136463,0.0377146,-0.000646909,-0.171908,-0.387986,0.512906,0.981821,-0.014322,-0.0272125,-0.0581657,-0.81077,120.804
0.208586,-0.01845,0.015396,0.0707099,0.217867,-0.0357775,0.0909985,-0.029484,-0.0407747,0.0635559,0.137878,-0.249944,120.804
0.452906,-0.127207,0.647625,-0.132175,0.558672,0.0686531,-0.264118,0.341468,0.0832635,0.0494908,-0.0227554,0.0119964,120.804
-0.402087,-0.460596,0.187274,-0.243104,0.0813456,0.262378,0.413273,0.269745,-0.0164394,0.0968516,0.202491,-0.169775,120.804
0.191064,-0.0996845,0.188487,-0.172356,0.300192,0.142491,0.147722,0.317143,-0.480084,-0.0810243,-0.324136,0.233192,120.804
-0.384031,-0.0465799,0.739519,0.0504063,0.334562,0.14107,0.242396,-0.0435471,-0.0557128,-0.719245,-0.0744931,0.443758,120.804
0.0189404,-0.026449,-0.0557886,0.157151,-0.311773,-0.00474858,-0.165987,0.0334995,-0.0732132,0.0401975,-0.181931,-0.168073,120.804
-0.302662,0.565283,0.117945,1.01146,-0.614686,0.097588,0.169874,-0.893386,-0.189777,-0.188177,-0.220814,0.176648,120.804
0.310117,0.286389,-0.18429,0.0429757,-1.0164,-0.244299,-0.569225,-0.204296,0.0838235,0.15749,0.0299457,0.458119,120.804
-0.267639,-0.291996,-0.118202,0.111965,0.0623454,0.251475,0.345026,-0.395984,0.0795878,-0.216828,0.0329763,-0.0472902,120.804
-0.811271,0.12865,-0.0426317,0.427918,0.220104,-0.29954,-0.508054,-0.0183596,0.498838,0.580279,-0.540973,-0.45528,120.804
-0.515945,-0.37701,-0.522016,1.19856,-0.648909,0.751496,-0.100617,-0.342972,-0.940465,-0.267146,0.820136,-0.277196,120.804
-0.27624,0.0635842,0.513775,-0.146432,0.671114,-0.353797,-0.248696,0.211413,0.506875,0.360087,-0.202224,0.539722,120.804
-0.113275,0.116854,0.178719,0.352075,0.174392,-0.138031,0.160232,-0.0975426,0.283374,0.0339881,-0.182419,-0.456472,120.804
0.753919,-0.281927,-0.616174,-0.451633,0.0105046,-0.309267,0.429581,0.310157,0.635707,0.0477006,-0.163887,0.303129,120.804
-0.184564,0.217982,0.0411827,-0.189143,-0.038973,-0.247627,-0.170284,-0.201686,-0.0950412,-0.168923,-0.15743,0.240473,120.804
0.497927,0.586979,0.427341,0.585634,-0.275196,0.086604,0.291272,-0.0953134,-0.478307,-0.236949,-0.800346,-0.346597,120.804
-0.33794,0.258904,0.347712,-0.220492,-0.0683717,-0.199798,0.497112,-0.0701886,0.507654,0.129661,0.143802,0.377776,120.804
0.222569,0.117599,0.00469892,-0.0938874,-0.0298266,-0.196115,-0.152521,-0.198828,-0.294612,0.087708,-0.0868108,-0.0818051,120.804
-0.189527,-0.23087,0.331446,0.486675,-0.256105,-0.0778774,-0.824163,-0.480581,0.00654454,0.0667903,0.742767,0.04431,120.804
-0.0130215,-0.938317,-0.0831599,0.453959,0.0490969,-0.0477192,-0.650971,-0.0976863,0.300531,0.300944,-0.287304,-0.188819,120.804
0.235962,-0.10771,0.0547158,-0.378559,0.0504483,-0.0991772,0.0579363,-0.122918,0.0622893,0.06818,0.248079,0.157999,120.804
0.857307,0.338328,0.452842,0.801893,-1.18801,-0.475522,0.109949,0.780003,-0.083067,0.842978,-0.71933,-0.161922,118.805
0.365564,0.375723,-0.481273,-0.913218,0.672657,0.400839,-0.425905,0.434225,-0.312312,-0.288093,0.830213,-0.199858,120.804
0.291051,0.0408666,0.0223538,-0.0904312,0.520131,-0.25683,-0.217687,-0.0407865,0.023888,-0.473787,0.0653753,0.352649,120.804
0.531783,0.327658,0.394891,0.437088,0.099581,0.351884,-0.12709,0.205543,-0.226255,-0.590077,-0.705634,-0.486914,120.804
0.0658384,-0.447336,-0.192412,0.0601384,-0.25621,-0.193663,0.228137,0.366237,-0.544877,-0.0497807,-0.0817889,-0.0360332,120.804
-0.283704,-0.211868,-0.164882,0.0373408,0.0175792,0.569796,0.582682,-0.198696,0.128651,0.242931,0.532221,0.532805,120.804
-0.628742,0.187316,0.607963,0.364286,0.671331,0.0712473,0.425326,0.31265,0.134457,-0.552934,-0.417326,0.398172,120.804
-0.0923602,0.0904052,0.0245441,0.460117,0.679181,0.550483,0.609681,0.113541,0.223873,0.365488,-0.299083,-0.0356907,120.804
-0.166174,-0.0355213,0.739519,0.0504063,0.334562,0.14107,0.156382,0.0291925,-0.0557128,-0.719245,-0.0744931,0.443758,120.804
-0.0261325,-0.026449,-0.0530194,0.157151,-0.311773,-0.0491935,-0.109868,0.0334995,-0.0732132,0.0213374,-0.181931,-0.168073,120.804
0.17328,0.292504,-0.307989,-0.79197,0.467477,0.400839,-0.425905,0.434225,-0.312312,-0.288093,0.611834,-0.0402971,120.804
0.222569,0.284334,0.0137005,-0.0938874,-0.0298266,-0.0634264,-0.152521,-0.198828,-0.294612,0.087708,-0.0868108,-0.0818051,120.804
-0.398183,0.323076,0.452804,-0.0768552,-0.126598,-0.243438,-0.024712,0.152987,-0.584061,-0.133811,-0.216686,0.0831378,120.804
-0.0607016,0.321115,-0.0559124,-0.181959,-0.173983,-0.191382,-0.167601,-0.198508,-0.0935437,-0.166261,-0.154949,0.236684,120.804
-0.112892,-0.459656,0.110621,-0.191818,0.17447,0.115146,0.326087,0.212839,-0.0129713,-0.00853077,-0.0147776,-0.133959,120.804
0.164208,0.117599,0.0222074,-0.0938874,-0.0279424,-0.196115,-0.152521,-0.161193,-0.294612,0.087708,-0.0868108,-0.0818051,120.804
0.205719,0.108696,0.00434318,-0.0867794,-0.142011,-0.00609328,-0.140974,-0.183775,-0.391699,0.0810678,-0.0802385,-0.0756118,120.804
0.310117,0.286389,-0.18429,0.00637038,-0.8172,-0.218447,-0.569225,-0.165567,0.0838235,0.15749,0.0299457,0.353194,120.804
0.705253,0.0087132,0.61261,0.439215,-0.860459,-0.0475984,-0.187677,0.320151,-0.133334,0.484109,-0.0402484,0.318628,120.804
-0.795692,-0.510871,-0.570524,0.0899349,0.829901,0.422159,-0.380303,0.0926103,-0.213506,0.80812,-0.772141,0.0453096,120.804
0.424348,-0.127207,0.481242,-0.132175,0.558672,0.0686531,-0.264118,0.232315,0.0833755,0.0494908,-0.0227554,0.0119964,120.804
0.310117,0.231079,-0.18429,0.0429757,-0.839596,-0.127922,-0.569225,-0.152548,0.093664,0.15749,0.0299457,0.458119,120.804
-0.505856,0.140489,-0.648307,-0.251461,-0.355164,0.606444,-0.0508657,-0.00498004,0.809802,-1.2314,0.2904,0.816368,120.804
0.0167699,0.481857,0.355523,-0.298226,-0.400281,0.150047,0.0266774,1.09792,0.34038,0.247473,0.687391,-0.298966,120.804
-0.595856,-0.0403729,0.38515,-0.22914,-0.353243,0.162599,0.0333362,0.211433,0.500899,0.483041,-0.241983,0.597946,120.804
0.0759264,0.0934951,0.103373,0.218838,-0.553152,-0.128403,0.37591,-0.262311,-0.672804,-0.494315,0.249078,0.465508,120.804
-0.444315,0.360506,0.575871,0.00440306,-0.141265,-0.365805,-0.0275751,0.246427,-0.651728,-0.0944923,-0.0755166,0.0927698,120.804
0.233253,0.0687182,0.0377146,0.0386714,-0.0942778,-0.387986,0.512906,0.786881,-0.0844857,0.0130419,-0.0581657,-0.81077,120.804
-0.117333,-0.21556,-0.326614,-0.172868,-0.286374,0.0533363,-0.436715,0.4363,0.275782,-0.185474,0.127943,0.271282,120.804
-0.0130215,-0.938317,-0.0831599,0.453959,0.0490969,-0.0477192,-0.488731,-0.0976863,0.300531,0.247553,-0.287304,-0.188819,120.804
-0.51755,0.115467,0.249901,-0.0910942,-0.521167,0.484252,0.121453,0.252413,0.502683,0.239768,0.116619,0.168082,120.804
-0.427536,-0.312408,-0.432567,0.99318,-0.537716,0.622725,-0.0753353,-0.208577,-0.779314,-0.22137,0.481434,-0.229698,120.804
0.233253,0.136463,0.0377146,0.0869001,-0.171908,-0.240012,0.512906,0.826565,-0.0567085,-0.0272125,-0.0581657,-0.81077,120.804
-0.795692,-0.218442,-0.570524,0.0899349,0.829901,0.422159,-0.380303,0.0926103,-0.255173,0.500602,-0.550028,0.200188,120.804
-0.0695434,-0.398711,0.193822,-0.250742,-0.158782,0.0304924,0.0524053,-0.265291,-0.204576,0.0783424,0.382436,-0.0530385,120.804
0.876336,1.05398,0.200634,0.0154878,-1.01785,-0.11895,0.127387,0.145605,0.117637,0.0538063,0.336433,-0.824908,120.804
-1.12396,0.310232,0.37183,-0.270476,-0.482635,0.130282,0.312165,-1.53398,0.600765,-0.235281,-0.27604,0.806151,120.804
0.325694,0.177728,-0.274885,0.394445,-0.208345,0.262147,-0.152977,-0.214467,-0.500957,-0.374214,0.0817581,-0.0467087,120.804
0.507266,0.396124,0.360152,-0.0375813,-0.236897,0.148869,0.27907,-0.0709848,0.19419,0.0390716,-0.172281,-0.518842,120.804
-0.129106,-0.420619,0.0157568,-0.0698589,-0.322594,-0.103213,-0.322236,0.0229675,-0.260734,0.221823,0.00190896,0.0986699,120.804
0.136135,0.107435,0.0960311,-0.103114,0.682863,-0.0840683,0.416213,-0.31772,-0.149239,0.303375,0.263029,0.371198,120.804
