80,200
-0.163926,0.0906616,-0.334714,0.173527,-0.334326,-0.260198,0.0132486,-0.333736,-0.323684,-0.110602,0.100509,0.341744,25877.1
-0.122908,-0.229038,0.418134,-0.457608,0.156825,0.0280547,0.240351,0.352881,-0.370904,-0.0533611,-0.105543,0.405211,28155.6
-0.857524,-0.169448,0.209715,0.269742,0.484316,0.699026,0.801948,-0.100755,0.0359535,0.0920886,-0.232274,0.915641,32222.2
0.284399,-0.177597,-0.628136,0.744146,0.245756,-0.00946374,0.138306,0.908232,0.379933,0.846909,-1.20396,-0.219407,19546.2
0.146979,-0.413634,-0.137322,-0.337257,0.284498,0.395097,0.0681685,-0.30843,-0.438753,0.836009,0.0198002,0.225455,22809
-0.0242587,0.0964304,0.126919,-0.0226358,-0.106309,0.0597497,0.0558743,-0.226634,0.12543,0.0430638,-0.0463609,-0.537795,24526
-0.0146751,-0.0798331,-0.252106,-0.144666,0.0792615,-0.192762,0.018665,0.0356904,0.0244768,-0.177254,0.059281,-0.307705,23714.3
-0.749529,0.331856,0.715864,-1.0019,0.330857,0.216772,0.368126,-0.31684,-0.686025,-0.0412399,-0.0785021,0.550898,33425.4
0.548749,0.486584,0.653531,-0.071978,-0.165732,-0.0707019,-0.286167,0.404724,-0.442939,0.591039,-0.045219,-0.470784,22464.9
0.0380982,0.0230174,0.240697,-0.265331,0.425914,-0.0983773,0.407222,0.0977946,0.0475957,0.0514702,-0.319023,-0.142942,24568.6
0.114779,-0.195931,0.122896,-0.112798,-0.00720339,-0.106312,0.0643004,0.0169072,0.0624447,0.059463,0.159638,-0.188081,24012.4
0.356016,-0.237645,-0.207438,0.478706,-0.00537624,0.640643,-0.311828,-0.321131,0.460474,-0.558569,-0.292678,0.462604,22256.1
-0.0557256,0.130904,0.590771,0.791722,1.01095,0.387564,0.0565381,-0.0907697,-0.15791,1.0066,-0.326008,0.334777,25175
-0.114591,0.431904,-0.361843,0.170591,0.0611487,0.316734,-0.485835,0.0672542,0.227901,-0.112919,-0.391157,-0.441422,21524.9
0.00233576,-0.361925,-0.484398,-0.467338,-0.357526,0.475341,0.362886,0.176384,0.442289,-0.192729,-1.15089,0.351585,23937.8
0.0967361,-0.0938359,-0.361905,0.13242,-0.155374,0.192793,-0.64308,-0.0951575,0.140047,0.179398,-0.662726,0.301311,21210.4
-0.613509,0.296443,0.437879,0.458978,0.448426,0.357054,0.427159,-0.00335405,-0.530614,-0.494477,0.0849209,0.166448,31359.6
-0.596256,0.52308,0.310466,0.425874,0.414743,0.351765,0.585428,0.0354109,-0.519141,-0.607473,0.0836629,0.22867,30632.6
-0.697767,0.300842,0.4594,0.529747,0.413506,0.44918,0.514163,0.193969,-0.340031,-0.597561,0.182416,0.055195,31831.5
-0.673831,0.587993,0.440911,0.353434,0.518347,0.203173,0.539797,0.154088,-0.677499,-0.669302,0.0558737,0.00728986,32031.9
-0.872323,0.504905,0.683231,-0.420413,0.330047,0.932355,-0.248131,-0.208837,-0.0283864,-0.578212,0.823201,0.591248,32034.2
-0.71311,0.238364,0.4594,0.529747,0.413506,0.44918,0.514163,0.193969,-0.340031,-0.597561,0.182416,0.055195,32054.1
-0.71311,0.238364,0.4594,0.525009,0.413506,0.431605,0.514163,0.171581,-0.340031,-0.597561,0.182416,0.055195,32053.6
-0.46587,0.473394,0.512524,0.440596,0.572104,0.319594,0.661055,0.185842,-0.570994,-0.64217,0.0327055,0.096127,30670.1
-0.692902,0.231609,0.434873,0.48087,0.401788,0.436451,0.505182,0.173056,-0.39674,-0.595324,0.152718,0.0536309,31964.9
-0.872323,0.50854,0.667199,-0.420413,0.366511,0.932355,-0.418226,-0.281554,-0.0283864,-0.578212,0.675293,0.591248,31742.2
0.0556144,-1.07706,-0.322258,-0.490268,-0.531391,0.581616,0.479418,-0.029478,-0.195301,0.156983,-0.131047,-0.0437819,25072.5
-0.56534,0.260459,0.604361,-0.0550134,0.757434,0.991029,0.150989,-0.0765603,-0.0846586,-0.235763,0.0203362,-0.345354,29488.6
-0.113691,-0.00522039,-0.065113,1.10721,0.142996,0.665793,0.819276,-0.292163,0.367286,0.359231,1.29421,0.277778,24450.4
0.142133,0.156024,0.48317,0.478642,-0.972655,-0.878985,0.379226,0.421458,-0.435145,-0.270986,-0.32317,0.260623,26008.4
0.0458185,0.0380035,0.126126,0.248661,-0.0760153,-0.162225,0.250953,-0.261467,-0.394837,-0.117319,0.190696,-0.369781,25471.7
0.404983,0.665832,0.858999,0.534387,0.317185,-0.665568,0.0893789,-0.340009,-0.320584,1.06646,0.590746,-0.282982,23890.1
-0.364186,0.101814,-0.166404,-0.589237,-0.109611,0.191739,0.216437,-0.120781,-0.194913,-0.133238,0.0233408,-0.0507228,26924
-0.741599,0.162224,1.2593,0.790722,-0.518386,0.339226,-0.410187,0.422867,-0.458532,-0.761051,0.587241,0.528907,34433.4
-0.905377,-0.210584,-0.589493,0.509007,-0.027982,0.531245,-0.304737,-0.100085,0.0529871,-0.637377,0.0268825,0.171597,27890.5
0.133504,-0.136005,0.646877,0.603074,-0.941561,-0.250148,-0.339458,0.647382,0.859302,-0.393937,0.345889,0.363667,27120.1
-0.669801,1.16967,0.846716,0.106824,-0.0144878,0.393192,-0.215707,1.27728,-1.11237,-0.187916,0.706157,-0.377565,32740.8
-0.823309,0.455464,0.212772,-0.36672,-0.273618,-0.112795,-0.267802,-0.222314,0.35042,-0.380641,0.501823,0.826075,31968.5
0.338091,-0.0857868,-0.115123,0.138076,-0.3397,0.201538,-0.0698249,0.162163,0.535459,0.279059,0.280124,0.955531,22617.2
-0.238376,1.22231,-1.75691,0.636409,0.475202,0.662552,0.288339,-0.128394,0.0864363,-0.834533,0.364616,0.0889141,16105
-0.53422,0.42754,0.43729,0.1285,-0.244569,-0.143253,0.604162,-0.169504,0.0699644,-0.178284,0.0476052,-0.112065,30512.1
-0.512533,0.328437,1.55169,0.612147,-0.411501,0.400737,0.156774,0.341263,1.17737,-0.230475,0.60479,1.24599,33081.2
-0.0240727,0.29825,-0.191503,-0.205088,-0.169857,-0.0150144,0.135478,0.0118545,-0.169224,0.0975663,-0.25919,-0.294145,23790.6
0.53857,0.287099,0.939931,-0.316565,-0.409898,0.920871,-0.388766,0.295531,1.52631,0.615241,0.61977,0.641823,22728.8
-0.274004,0.972194,0.287531,-0.835692,-0.0638585,0.193308,0.186877,0.66606,-0.428701,0.155021,0.700874,0.296922,28286.2
-0.77125,-0.0504684,-0.00151127,0.688314,-0.220196,0.262762,-0.179198,-0.0362365,-0.467205,-0.342819,0.32856,-0.299808,29592.9
-0.356296,0.21368,0.211275,0.270078,-0.199602,-0.134721,0.375532,-0.101267,0.238259,0.16507,0.11157,-0.44898,27882.3
-0.683409,0.331856,0.715864,-0.740077,0.330857,0.211001,0.426915,-0.254031,-0.686025,-0.0412399,-0.0785021,0.550898,32850.2
-0.512533,0.328437,1.55169,0.612147,-0.2465,0.400737,0.156774,0.341263,0.873888,-0.230475,0.60479,1.24599,33319.8
-0.195421,-0.0412484,-0.0838279,0.0176395,-0.452317,0.22976,-0.16719,0.492391,0.299632,0.0422735,0.385338,0.284872,26198.7
-0.0557256,0.130904,0.590771,0.791722,1.01198,0.387564,0.0565381,-0.184593,-0.15791,1.0066,-0.454375,0.0544553,25011.1
-0.570324,0.162224,1.2593,0.790722,-0.518386,0.339226,-0.410187,0.341675,-0.354337,-0.761051,0.587241,0.385509,33591.6
-0.648669,0.272676,0.4594,0.529747,0.413506,0.44918,0.543744,0.193969,-0.340031,-0.592847,0.135159,0.055195,31568.1
-0.526015,0.200435,0.233193,0.482944,0.488315,0.34221,0.592875,0.124435,-0.242548,-0.335445,0.12355,-0.119262,29425.2
-0.207778,-0.408563,0.221495,-0.157421,0.29847,0.356243,0.215593,-0.225074,-0.10514,-0.0964909,-0.167291,-0.109401,26444.8
-0.613509,0.219997,0.327279,0.458978,0.290801,0.357054,0.327762,-0.00335405,-0.530614,-0.494477,0.0849209,0.324264,31058.6
-0.744365,-0.173134,-0.440716,0.254172,-0.0230057,0.436768,-0.250543,-0.070676,0.0435638,-0.524026,-0.00386694,0.105665,27777.6
-0.405057,0.422116,0.616631,0.437601,0.573108,0.145493,0.662215,0.316356,-0.375521,-0.535461,0.0195318,-0.0784872,30445.7
-0.625574,0.541387,0.326213,0.502272,0.266905,0.351552,0.625439,0.0340239,-0.551111,-0.538644,0.0612014,0.064348,30655.6
-0.137508,-0.257365,0.2951,-0.0430163,0.718577,0.567508,0.168361,-0.52161,-0.114293,0.702423,-0.182799,0.158865,25487.2
-0.430578,-0.224391,0.151069,-0.116867,0.268758,0.357857,0.312633,-0.459773,-0.164031,-0.0981042,-0.100823,-0.215996,28036.1
-0.463417,0.260459,0.604361,-0.0550134,0.757434,0.991029,0.150989,-0.0765603,-0.0846586,-0.235763,0.0203362,-0.345354,28624.2
-0.232067,-0.361907,0.27269,-0.0564543,-0.115452,-0.684792,0.578142,0.529427,-0.96242,0.288236,0.320775,-0.624005,27842.8
-0.273626,-0.200667,0.221495,-0.157421,0.213873,0.299899,0.215593,-0.185979,-0.0853156,-0.0964909,-0.143618,-0.109401,26887
-0.512533,0.282036,1.55169,0.612147,-0.350463,0.400737,0.156774,0.227684,1.17737,-0.230475,0.60479,0.889237,33516.7
-0.356296,0.191307,0.135739,0.270078,-0.199602,-0.262328,0.409366,-0.10517,0.238259,0.264975,0.11157,-0.44898,27874.8
-0.697767,0.300842,0.300577,0.529747,0.26394,0.44918,0.41398,0.193969,-0.340031,-0.597561,0.182416,0.112505,31041.6
-0.273626,-0.18555,0.221495,-0.157421,0.29847,0.299899,0.215593,-0.225074,-0.10514,-0.0964909,-0.167291,-0.109401,26734.9
-0.611877,0.295655,0.436714,0.457757,0.447233,0.356105,0.426022,-0.0179474,-0.529202,-0.493162,0.084695,0.166005,31315.6
-0.616017,0.162224,1.2593,0.790722,-0.518386,0.40454,-0.410187,0.422867,-0.293369,-0.761051,0.728635,0.528907,33861.2
-0.857524,-0.169448,0.209715,0.0979461,0.484316,0.699026,0.801948,-0.100755,-0.0102198,0.0470234,-0.232274,0.722368,32220.8
-0.196069,-0.298247,0.459351,-0.035382,0.718577,0.567508,0.168361,-0.628223,-0.0458542,0.833179,-0.182799,0.0388073,26124.2
-0.349487,-0.285893,0.163931,0.0142339,0.460365,0.389722,0.406201,-0.201161,-0.0378152,-0.225702,-0.391807,-0.23565,27110.9
-0.697767,0.300842,0.4594,0.529747,0.343035,0.422691,0.314163,0.193969,-0.340031,-0.597561,0.182416,-0.0441284,31498.9
-0.634013,0.238364,0.4594,0.420811,0.413506,0.44918,0.279698,0.193969,-0.340031,-0.597561,0.182416,0.055195,31310.3
-0.103705,-0.193254,0.42799,-0.386112,0.27733,-0.0463428,0.202799,0.297747,-0.34897,0.0450867,-0.0890535,0.341902,27677.4
1.04733,0.138356,0.318401,0.465955,0.403049,0.68896,0.596397,-1.1909,-1.30049,0.595859,-0.0249612,-0.195932,17801.5
-0.0379459,-0.0323616,-0.343637,-0.129902,-0.135182,-0.18516,-0.146356,0.0236058,0.0140337,0.0928109,-0.110471,-0.0958326,23453.2
0.555176,-0.603917,0.211456,0.305662,0.013276,-0.00963923,-0.111572,0.645835,0.171997,-0.0426925,0.632726,-0.124516,22405.4
-0.537405,-0.593599,0.0879897,1.06672,-1.1962,0.503993,-0.554118,0.0651397,-0.367425,0.288756,-0.36893,1.30844,28880.2
0.0871845,-0.203412,-0.248523,0.0826337,-0.151801,0.0265336,-0.231451,0.136713,-0.03239,-0.0530944,-0.195821,-0.153461,22877.9
-0.732408,-0.41533,1.07052,1.47558,-0.206976,0.450494,-0.0497318,-0.429461,0.0812861,0.131279,-0.338101,-0.560745,30114.5
-0.108671,-0.180253,0.40331,-0.12988,0.311694,-0.0159681,0.150513,0.0922831,0.403051,-0.451972,-0.203727,0.465922,27085.6
-0.136049,0.164505,0.266791,-0.22997,-0.0147027,0.262346,0.244148,0.288101,0.20521,0.0488932,0.15044,-0.519532,26144.1
0.345208,-0.432021,0.0578293,0.240926,-0.172902,-0.0541928,-0.271076,0.0323032,0.516362,-0.342435,-0.207522,-0.257417,22333.6
0.354776,-0.406153,0.21296,-0.467739,0.244459,-0.140583,-0.109196,0.336724,0.0453844,0.0556362,0.529103,0.392195,23515.4
0.400739,-0.0355511,-0.0125686,-0.185509,-0.856612,-0.533214,-0.0661931,-0.497888,0.449806,0.729836,-0.155955,0.424291,23099.6
-0.0447294,-0.262655,-0.86652,-0.0417859,-0.362156,-0.039241,0.828154,-0.675064,-0.220921,0.0433314,0.0108811,0.253966,24551.4
-0.0514608,0.0389447,0.0819888,-0.179043,0.125576,0.0624849,0.10146,-0.0610619,0.106249,-0.102047,0.165746,-0.0810992,24782.3
0.338471,0.476945,-0.0954486,0.846309,0.771568,-0.108752,0.146233,0.0389482,0.345098,0.145543,0.622254,0.0723583,20806.7
-0.29845,-0.300551,0.0727159,0.222342,-0.0420415,-0.239074,0.277369,0.914971,-0.0597308,0.121874,-0.188679,-0.980428,28297
-0.173663,-0.686618,0.190759,-0.432609,-0.0826793,-0.365305,0.185725,0.0119369,-0.143078,0.237931,0.00292448,0.241541,28179.9
0.504323,-0.271708,0.408958,-0.126009,-0.0435069,0.0938529,-0.251936,-0.240794,0.31135,0.064118,0.207202,0.197521,21928.2
-0.159986,0.233415,-0.0935366,-0.127961,0.237971,-0.00609038,0.0626582,-0.166719,-0.129691,-0.271214,-0.0616012,-0.275472,24885.7
-0.0539531,-0.261888,-0.143019,0.430865,1.04347,0.11943,-0.522779,-0.3766,-0.584282,-0.0276474,-0.081963,0.046995,22804.7
0.0472639,-0.0163846,0.09004,0.0382592,0.195402,-0.252509,0.131809,-0.157288,0.157196,0.124683,-0.103611,-0.193702,23884.1
-0.669801,1.16967,0.846716,0.106824,-0.0144878,0.393192,-0.215707,1.27728,-1.11237,-0.187916,0.706157,-0.377565,32740.8
-0.749529,0.331856,0.715864,-1.0019,0.330857,0.216772,0.368126,-0.31684,-0.686025,-0.0412399,-0.0785021,0.550898,33425.4
-0.673831,0.587993,0.440911,0.353434,0.518347,0.249828,0.532874,0.157881,-0.621347,-0.669302,0.0558737,0.0165581,31841.1
-0.739036,0.161663,1.25495,0.72187,-0.3239,0.338054,-0.40877,0.421406,-0.456948,-0.758421,0.485094,0.527079,34643.3
-0.823185,-0.162663,0.201317,0.307949,0.464922,0.671034,0.769835,-0.0967202,-0.0376719,0.088401,-0.222973,0.878975,32040.6
-0.741599,0.247377,1.2593,0.703265,-0.311039,0.312016,-0.410187,0.422867,-0.458532,-0.761051,0.587241,0.424584,34794.6
-0.771128,0.231595,0.614634,-1.0019,0.330857,0.313223,0.368126,-0.31684,-0.541629,-0.0145742,-0.0785021,0.550898,33275
-0.702129,0.331856,0.715864,-0.679091,0.330857,0.216772,0.325856,-0.31684,-0.686025,-0.0412399,-0.0785021,0.550898,32907.1
-0.749529,0.331856,0.715864,-1.0019,0.330857,0.216772,0.368126,-0.31684,-0.686025,-0.0412399,-0.0785021,0.550898,33425.4
-0.50225,0.321847,1.52056,0.599865,-0.403245,0.496887,0.0742725,0.334416,0.917433,-0.294003,0.592656,1.221,33137.3
-0.613514,-0.271328,0.671858,-0.0525576,0.316546,-0.216824,-0.322115,-0.338396,-0.339495,-0.0937027,0.422722,0.178123,31810.3
-0.978071,-0.130972,0.678709,-0.496102,-0.0751412,0.614285,0.480395,0.253829,-0.48067,-0.530685,0.121253,0.630322,36775.6
-0.390252,0.129544,-0.25847,-0.341691,1.06618,1.2275,-1.49559,0.474388,-0.420408,-0.520425,0.134177,-0.124085,25427
-0.4909,0.860119,-0.824937,-0.843689,0.710215,0.605096,0.229532,-0.720664,0.114586,-0.101032,-0.00159062,-0.104524,23236.9
-0.269429,0.04041,0.0855405,0.194068,-0.0592476,-0.0408653,0.33976,0.0237701,-0.0860458,-0.309891,0.372978,-0.0910655,27766
0.0490774,-0.350089,-0.238236,0.0724778,-0.276334,0.111159,-0.805539,0.048482,-0.70966,0.36954,0.916118,0.0858563,24229.8
0.262475,0.746914,-0.0143841,0.551245,0.386914,-0.369789,-0.763264,0.360491,-0.523777,-0.00413568,0.677655,-0.587368,22638.4
-0.160396,0.376536,0.511693,0.17528,-0.110012,0.0132765,-0.0988546,-0.170793,-0.414265,-0.257773,-0.360489,0.0262405,27102.9
0.280937,0.0796816,0.095215,0.153916,0.790455,0.671381,-0.0712665,0.199745,-0.313027,-1.22757,0.0577161,0.534953,23372.2
-0.137437,-0.123467,0.270744,0.57681,-0.0077646,-0.167592,-0.531487,0.0376063,-0.00307738,-0.430159,-0.238225,0.0366011,26079.2
-0.254411,0.0780416,0.46478,0.28896,0.636554,0.0679061,0.409273,-0.344865,0.437229,-0.142912,0.224202,1.29147,28264.6
-0.0650395,-0.179992,1.4362,0.0508571,0.515823,0.198027,-0.426509,0.721442,0.394449,-0.159649,0.729447,0.542358,30674.4
-0.730028,1.34439,0.578218,1.58825,0.175306,0.425274,-0.252841,0.882713,-0.235713,-0.671614,0.686367,0.523166,28565.3
-0.323802,1.53044,0.399924,-0.789039,0.262481,0.680449,0.471638,0.150369,-0.882052,-0.0383968,-0.998951,0.459097,26313.1
-0.423369,-0.145498,0.492343,-1.14054,-0.0468612,0.568111,-0.0260154,-0.479752,-0.708944,0.368049,0.507197,-0.0391529,30209.5
-0.178901,0.276234,0.623701,-0.456174,0.175987,0.33207,-0.0352204,0.594024,-0.526506,0.263305,0.108871,0.465173,28472.3
-0.619412,0.884034,0.447143,-0.979588,0.508032,1.05116,0.201138,0.630222,-0.418934,0.217909,-0.967155,0.312827,30424
-0.390963,-0.167162,-0.313972,-0.0200493,-0.170167,-0.216681,0.32207,-0.0232613,-0.0855043,-0.574564,-0.158738,0.471604,28126.5
-0.223336,0.166373,0.451785,0.421625,0.392616,0.0138815,-0.233179,-0.0194167,0.202972,-0.135072,-0.00218384,-0.490203,26279.3
-0.199552,-0.338839,-0.393307,0.279708,-0.193597,0.233302,0.452753,-0.223997,0.622,-0.0459412,0.133432,0.705546,26556.8
-0.753584,0.231595,0.614634,-1.0019,0.330857,0.292778,0.379884,-0.304278,-0.570508,-0.0145742,-0.0785021,0.550898,33140.7
-0.739036,0.161663,1.25495,0.72187,-0.49836,0.338054,-0.40877,0.350153,-0.439043,-0.548986,0.314289,0.683351,34672.2
-0.713507,-0.160252,0.221921,0.193719,0.484316,0.699026,0.801948,-0.0730826,-0.00879132,-0.0484131,-0.232274,0.722368,31334.6
-0.571818,0.260421,0.327279,0.458978,0.347262,0.357054,0.327762,0.060588,-0.530614,-0.494477,0.0718431,0.243714,30601.4
-0.648669,0.272676,0.4594,0.529747,0.413506,0.331227,0.543744,0.193969,-0.340031,-0.592847,0.135159,0.055195,31750.2
-0.0458201,-0.359381,0.459351,0.0328268,0.718577,0.567508,0.168361,-0.628223,-0.0458542,0.833179,-0.0196937,0.0388073,25040.2
-0.232067,-0.273589,0.27269,-0.0143803,-0.115452,-0.413557,0.578142,0.529427,-0.96242,0.288236,0.320775,-0.624005,27783.4
-0.351533,0.422116,0.547454,0.437601,0.456934,0.145493,0.423475,0.260606,-0.375521,-0.5144,-0.0320196,-0.0784872,29519.1
-0.540384,0.252132,0.436714,0.457757,0.447233,0.356105,0.426022,-0.0179474,-0.335916,-0.423112,0.084695,0.391097,30723.2
-0.45268,0.147686,0.590357,-0.0537387,0.739884,0.968067,0.14749,-0.0747864,-0.082697,-0.228334,-0.0606537,-0.337352,28475.5
-0.50225,0.341901,1.52056,0.599865,-0.207975,0.496887,0.0742725,0.330804,0.917433,-0.342294,0.478031,0.961099,33238.6
-0.356296,0.21368,0.211275,0.270078,-0.199602,-0.134721,0.394753,-0.101267,0.0141971,0.16507,0.11157,-0.267365,28561.1
-0.196069,-0.263291,0.459351,0.0870563,0.718577,0.567508,0.168361,-0.628223,-0.0458542,0.833179,-0.182799,0.0383661,26040.7
-0.683409,0.331856,0.715864,-0.740077,0.362349,0.211001,0.426915,-0.254031,-0.597329,-0.0412399,-0.0785021,0.550898,32731.4
-0.602225,0.247377,1.2593,0.703265,-0.311039,0.312016,-0.162519,0.422867,-0.458532,-0.761051,0.471969,0.39046,33705.9
-0.430767,0.282036,1.55169,0.612147,-0.350463,0.400737,0.156774,0.227684,0.8721,-0.175363,0.466022,0.889237,33565
-0.720752,-0.169448,0.205923,-0.00816487,0.370917,0.699026,0.678704,-0.100755,-0.0102198,0.0470234,-0.232274,0.722368,31300.5
-0.0650395,-0.179992,1.4362,0.156048,0.515823,0.198027,-0.426509,0.721442,0.314944,-0.159649,0.729447,0.542358,30610.3
-0.669801,1.16967,0.846716,0.106824,-0.0144878,0.393192,-0.215707,1.27728,-1.11237,-0.187916,0.706157,-0.377565,32740.8
-0.741599,0.247377,1.2593,0.618553,-0.287551,0.312016,-0.410187,0.422867,-0.242426,-0.618029,0.587241,0.424584,35181.2
-0.669801,1.16967,0.846716,0.106824,0.0481037,0.393192,-0.215707,1.27728,-0.910924,-0.187916,0.706157,-0.377565,32867.7
-0.537405,-0.593599,0.0879897,0.684639,-0.814916,0.524214,-0.397388,0.0651397,-0.367425,0.210798,-0.36893,1.02585,29506.8
-0.137508,-0.257365,0.2951,0.075836,0.718577,0.380049,0.168361,-0.52161,-0.114293,0.561111,-0.0107078,0.158865,25330.8
-0.644404,0.231595,0.614634,-1.0019,0.330857,0.313223,0.368126,-0.31684,-0.541629,-0.0145742,-0.0785021,0.472491,32302.7
-0.550452,0.282036,1.38453,0.612147,-0.350463,0.363944,0.156774,0.227684,1.17737,-0.230475,0.468132,0.889237,33328
-0.646036,0.331856,0.715864,-0.812811,0.330857,0.216772,0.410129,-0.147586,-0.741304,-0.0412399,-0.0785021,0.315917,32792.6
-0.978071,-0.130972,0.678709,-0.496102,0.153124,0.736928,0.480395,0.253829,-0.48067,-0.528633,0.121253,0.630322,36387.9
-0.978071,-0.130972,0.526202,-0.393353,-0.150576,0.614285,0.350878,0.253829,-0.324609,-0.530685,0.17407,0.561232,36033.8
-0.479924,0.282036,1.55169,0.612147,-0.350463,0.400737,0.156774,0.141915,0.934331,-0.230475,0.60479,0.889237,33915.1
-0.467395,-0.553581,0.0820577,0.846219,-1.11555,0.470016,-0.516761,0.0607482,-0.342655,0.246219,-0.344058,1.22023,28822.9
0.143676,0.0583147,0.627376,-0.21994,-0.000314027,0.203412,-0.394851,0.590156,-0.072936,0.262646,1.17275,-0.167342,27115.8
-0.435387,-0.0205341,0.624931,0.0188956,0.10219,0.313765,-0.289819,0.0509029,0.246761,-0.37519,-0.797539,-0.108805,29234.6
-0.0418618,-0.176634,-0.291371,0.148854,-0.0316098,0.246562,-0.170555,-0.320088,-0.0501319,-0.498136,-0.0421641,0.229307,24363.6
0.358258,0.0383168,0.605845,1.0191,0.308379,0.489333,-0.167849,0.174347,0.318407,-0.705945,0.661052,0.406375,24434.1
0.101236,0.122442,-0.0435926,-0.103881,0.462724,0.243678,-0.292308,-0.389086,0.0933558,-0.108608,-0.283121,-0.359084,21588.7
-0.262344,-0.0972483,0.262375,-0.158543,-0.405032,0.0854636,-0.273334,-0.0893197,-0.0637051,0.0387528,-0.0347665,-0.0725382,27605.5
0.211302,-0.200787,0.250928,0.555607,-0.143163,0.807521,-0.523927,-0.0390898,-0.0487865,-0.516401,0.579821,1.04551,25425.4
-0.700736,-0.179512,-0.114213,0.066819,-0.0978891,0.533635,-0.0274316,0.376723,0.181004,0.196922,0.588374,-0.839585,28703.3
-1.09211,-0.0834871,-0.207962,0.243749,0.240751,0.966155,-0.457577,0.190273,0.166204,-0.686266,0.149166,0.165038,30612.3
-0.0882412,-0.100597,-0.442761,-0.0906401,0.26045,-0.0226022,-0.0797842,-0.227893,-0.136442,-0.177168,0.00919405,0.0210139,23401.2
-0.111334,0.789791,-0.447317,0.158819,0.548538,0.161764,0.397196,0.847023,0.10065,-0.513971,0.317592,0.867666,25539.6
-0.188269,0.407359,-0.21213,0.884178,0.188719,0.242319,0.121428,-0.6527,-0.329576,-1.01305,0.158076,0.233907,24141.9
0.138872,-0.0492656,0.194347,-0.311856,-0.129008,0.406925,0.195923,-0.996955,0.720834,0.946231,-0.74284,-0.253049,21941.8
0.0240203,0.0244244,-0.168495,-0.0785501,-0.0107592,0.0158394,-0.272819,-0.0943464,0.0462769,-0.245044,-0.0676896,-0.0579282,23335.3
0.00432123,-0.117583,0.106794,0.162622,-0.0324736,-0.146898,0.18049,-0.0553528,0.0470018,-0.210834,0.204618,0.00434935,25595.7
-0.0482881,1.11552,1.32424,-0.326764,0.172471,-0.445857,0.175808,0.103535,-0.126059,0.543699,0.631765,0.993031,29546.7
0.126867,0.0399108,0.52376,-0.170659,0.4545,0.201904,0.115199,0.41124,-1.01324,-0.879997,-0.5031,0.360652,26643.2
-0.233254,0.642845,0.178283,-0.13297,0.560529,0.754279,0.827801,-0.279864,-1.12225,0.800784,-0.769845,-0.46058,25940.8
0.257431,0.0845366,0.135379,-0.0986979,-0.329944,0.0705854,0.389531,0.158422,0.13441,-0.302139,0.157093,-0.0806552,23934.4
0.272663,0.169536,-0.114267,-0.992329,0.232521,-0.101912,0.0935437,0.167643,-0.145584,0.158477,0.201038,0.694465,22655.3
-0.749529,0.331856,0.715864,-0.937338,0.330857,0.216772,0.368126,-0.31684,-0.686025,-0.0412399,-0.0785021,0.550898,33362.1
-0.718991,0.157278,1.22091,0.70229,-0.187715,0.305286,-0.246518,0.409976,-0.489126,-0.73785,0.362275,0.517417,34276.2
-0.951299,-0.070462,0.660132,-0.482522,-0.0730844,0.597471,0.467246,0.246881,-0.467513,-0.516159,0.188711,0.613069,36443.6
-0.881393,-0.118026,0.763349,-0.447064,-0.126848,0.532407,0.43291,0.228739,-0.433157,-0.478229,0.194229,0.674475,36321.4
-0.741599,0.230235,1.25843,0.706986,-0.311039,0.312016,-0.410187,0.422867,-0.458532,-0.761051,0.587241,0.424584,34769.6
-0.741599,0.230347,1.2593,0.703265,-0.311039,0.317458,-0.410187,0.422867,-0.458532,-0.761051,0.587241,0.424584,34794.9
